date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,6,bxmiKvNNvRs,Your answer is … | #HYUI,https://www.youtube.com/watch?v=bxmiKvNNvRs,2026-08-02,17416,2854,84,https://i.ytimg.com/vi/bxmiKvNNvRs/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,7,d8Ij-UqM_4k,Your answer is … | #SEITA,https://www.youtube.com/watch?v=d8Ij-UqM_4k,2026-08-02,13545,2421,83,https://i.ytimg.com/vi/d8Ij-UqM_4k/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,8,gMkZKRTM57Q,Your answer is … | #SOGEON,https://www.youtube.com/watch?v=gMkZKRTM57Q,2026-08-02,16838,2880,108,https://i.ytimg.com/vi/gMkZKRTM57Q/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,9,eimJR9PQlmQ,Your answer is … | #HARU,https://www.youtube.com/watch?v=eimJR9PQlmQ,2026-08-02,14144,2542,84,https://i.ytimg.com/vi/eimJR9PQlmQ/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,10,0xa-rHPr_tE,Your answer is … | #YU,https://www.youtube.com/watch?v=0xa-rHPr_tE,2026-08-02,21696,3218,115,https://i.ytimg.com/vi/0xa-rHPr_tE/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,1,Qp1h59scKsU,𝗶𝗰𝗼𝗻𝗶𝗰 𝗯𝘆 𝗺𝗶𝘀𝘁𝗮𝗸𝗲 | #TOMOYA #YU #SEITA #YUKI,https://www.youtube.com/watch?v=Qp1h59scKsU,2026-07-13,536360,41223,364,https://i.ytimg.com/vi/Qp1h59scKsU/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,2,OiuXjofguR0,"NEXZ LIVE TOUR 2026 “Hellmate” / 「Hands up, Yo!」 Stage Clip",https://www.youtube.com/watch?v=OiuXjofguR0,2026-06-04,228517,10677,790,https://i.ytimg.com/vi/OiuXjofguR0/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,3,ZxHhA9i6duM,𝗿𝘂𝗻 𝗶𝘁 𝗲𝘃𝗲𝗿𝘆𝘄𝗵𝗲𝗿𝗲 | #TOMOYA #HARU #SOGEON #HYUI,https://www.youtube.com/watch?v=ZxHhA9i6duM,2026-07-13,393502,41995,436,https://i.ytimg.com/vi/ZxHhA9i6duM/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,4,ZuJH5iBjOV4,Mmchk 💃🏻🫦 | #TOMOYA #SOGEON #HYUI,https://www.youtube.com/watch?v=ZuJH5iBjOV4,2026-07-02,318749,27096,756,https://i.ytimg.com/vi/ZuJH5iBjOV4/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,5,ldAvKGfzin4,B A D 😈 | #TOMOYA #HARU,https://www.youtube.com/watch?v=ldAvKGfzin4,2026-07-08,317590,27506,434,https://i.ytimg.com/vi/ldAvKGfzin4/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,6,FbFBX2u9Y9g,[REAL NEXZ(리얼 넥스지)] EP.61 넥스지 프로덕션 #1 : 그 남자를 길들이는 스프레이 사용법,https://www.youtube.com/watch?v=FbFBX2u9Y9g,2026-07-08,152184,13798,841,https://i.ytimg.com/vi/FbFBX2u9Y9g/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,7,RwvVV0qAPj4,NEXZ LIVE TOUR 2026 “Hellmate” / 「Mmchk (Japanese Ver.)」 Stage Clip,https://www.youtube.com/watch?v=RwvVV0qAPj4,2026-06-08,143480,7849,416,https://i.ytimg.com/vi/RwvVV0qAPj4/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,8,0U5lG0eHKlo,[REAL NEXZ(리얼 넥스지)] EP.59 넥스파일 #1,https://www.youtube.com/watch?v=0U5lG0eHKlo,2026-06-17,132463,10487,892,https://i.ytimg.com/vi/0U5lG0eHKlo/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,9,2J_z89aDLZc,NEXZ LIVE TOUR 2026 “Hellmate” / 「Legacy」 Stage Clip,https://www.youtube.com/watch?v=2J_z89aDLZc,2026-06-20,125497,9798,591,https://i.ytimg.com/vi/2J_z89aDLZc/default.jpg
2026-08-05,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,10,X5_xPMOwfx0,그 남자를 길들이는 스프레이 사용법 EP.01 | REAL NEXZ,https://www.youtube.com/watch?v=X5_xPMOwfx0,2026-07-01,192554,14415,537,https://i.ytimg.com/vi/X5_xPMOwfx0/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,1,w1ayRv8j5yk,BLACKPINK - DEADLINE JACKET MAKING FILM,https://www.youtube.com/watch?v=w1ayRv8j5yk,2026-03-13,2326371,224923,10890,https://i.ytimg.com/vi/w1ayRv8j5yk/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,2,0LLFprdOHqo,BLACKPINK - 'GO' M/V Behind the Scenes,https://www.youtube.com/watch?v=0LLFprdOHqo,2026-03-09,2991112,259607,9672,https://i.ytimg.com/vi/0LLFprdOHqo/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,3,1EmQk31ImH0,‘GO’ with LISA,https://www.youtube.com/watch?v=1EmQk31ImH0,2026-03-09,3506477,261897,13656,https://i.ytimg.com/vi/1EmQk31ImH0/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,4,7F-XXeRzNb8,‘GO’ with ROSÉ,https://www.youtube.com/watch?v=7F-XXeRzNb8,2026-03-09,2811243,190014,5223,https://i.ytimg.com/vi/7F-XXeRzNb8/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,5,_lK8YkoOYUI,‘GO’ with JENNIE,https://www.youtube.com/watch?v=_lK8YkoOYUI,2026-03-05,3658497,309030,7852,https://i.ytimg.com/vi/_lK8YkoOYUI/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,6,v33fDKrzbhg,‘GO’ with JISOO,https://www.youtube.com/watch?v=v33fDKrzbhg,2026-03-05,4678754,362810,8835,https://i.ytimg.com/vi/v33fDKrzbhg/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,7,wHYqsIg2Qkw,DEADLINE: BLACKPINK WILL MAKE YOU in NATIONAL MUSEUM OF KOREA with Spotify,https://www.youtube.com/watch?v=wHYqsIg2Qkw,2026-03-05,1963773,171305,3214,https://i.ytimg.com/vi/wHYqsIg2Qkw/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,8,yQhbf7BW_wI,BLACKPINK - ‘뛰어(JUMP)’ (Official Audio),https://www.youtube.com/watch?v=yQhbf7BW_wI,2026-03-01,891335,64539,3173,https://i.ytimg.com/vi/yQhbf7BW_wI/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,9,k7JitOG5wVo,BLACKPINK - ‘GO’ (Official Audio),https://www.youtube.com/watch?v=k7JitOG5wVo,2026-03-01,1627685,75771,3259,https://i.ytimg.com/vi/k7JitOG5wVo/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,10,AJ2QxtR0dJc,BLACKPINK - ‘Me and my’ (Official Audio),https://www.youtube.com/watch?v=AJ2QxtR0dJc,2026-03-01,5809155,207870,10423,https://i.ytimg.com/vi/AJ2QxtR0dJc/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,1,IHNzOHi8sJs,BLACKPINK - ‘뚜두뚜두 (DDU-DU DDU-DU)’ M/V,https://www.youtube.com/watch?v=IHNzOHi8sJs,2018-06-15,2401835152,24843480,3252347,https://i.ytimg.com/vi/IHNzOHi8sJs/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,2,2S24-y0Ij3Y,BLACKPINK - 'Kill This Love' M/V,https://www.youtube.com/watch?v=2S24-y0Ij3Y,2019-04-04,2229180511,26682178,2500156,https://i.ytimg.com/vi/2S24-y0Ij3Y/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,3,Amq-qlqbjYA,BLACKPINK - '마지막처럼 (AS IF IT'S YOUR LAST)' M/V,https://www.youtube.com/watch?v=Amq-qlqbjYA,2017-06-22,1531280760,14265133,1647292,https://i.ytimg.com/vi/Amq-qlqbjYA/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,4,ioNng23DkIM,BLACKPINK - 'How You Like That' M/V,https://www.youtube.com/watch?v=ioNng23DkIM,2020-06-26,1376199527,25288780,4985168,https://i.ytimg.com/vi/ioNng23DkIM/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,5,dNCWe_6HAM8,LISA - 'MONEY' EXCLUSIVE PERFORMANCE VIDEO,https://www.youtube.com/watch?v=dNCWe_6HAM8,2021-09-23,1229043710,15592943,1118139,https://i.ytimg.com/vi/dNCWe_6HAM8/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,6,gQlMMD8auMs,BLACKPINK - ‘Pink Venom’ M/V,https://www.youtube.com/watch?v=gQlMMD8auMs,2022-08-19,1090579664,17588882,3453267,https://i.ytimg.com/vi/gQlMMD8auMs/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,7,vRXZj0DzXIA,BLACKPINK - 'Ice Cream (with Selena Gomez)' M/V,https://www.youtube.com/watch?v=vRXZj0DzXIA,2020-08-28,1009752593,20591908,3026726,https://i.ytimg.com/vi/vRXZj0DzXIA/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,8,9pdj4iJD08s,BLACKPINK - '불장난 (PLAYING WITH FIRE)' M/V,https://www.youtube.com/watch?v=9pdj4iJD08s,2016-10-31,970177899,9285015,549015,https://i.ytimg.com/vi/9pdj4iJD08s/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,9,dISNgvVpWlo,BLACKPINK - '휘파람 (WHISTLE)' M/V,https://www.youtube.com/watch?v=dISNgvVpWlo,2016-08-08,964502175,10650741,631592,https://i.ytimg.com/vi/dISNgvVpWlo/default.jpg
2026-08-05,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,10,dyRsYk0LyA8,BLACKPINK - 'Lovesick Girls' M/V,https://www.youtube.com/watch?v=dyRsYk0LyA8,2020-10-02,860818470,16205202,2019168,https://i.ytimg.com/vi/dyRsYk0LyA8/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,1,XPaaISoZAGI,[BEHIND THE SCENES] 🐱 고요천만이 왕자님이 된 건에 대하여 🤴 | Madame Figaro Mode × TREASURE YOSHI,https://www.youtube.com/watch?v=XPaaISoZAGI,2026-08-04,25118,5723,443,https://i.ytimg.com/vi/XPaaISoZAGI/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,2,BVy7nHKs3l4,I WANT YOU BACK 🔙,https://www.youtube.com/watch?v=BVy7nHKs3l4,2026-08-03,173578,18525,272,https://i.ytimg.com/vi/BVy7nHKs3l4/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,3,tn8eOxiKP-U,𝓲𝓬𝓮 𝓬𝓻𝓮𝓪𝓶 🍦,https://www.youtube.com/watch?v=tn8eOxiKP-U,2026-07-20,104834,15342,176,https://i.ytimg.com/vi/tn8eOxiKP-U/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,4,HzS2qLpySRs,sorry..😵🙏🏻,https://www.youtube.com/watch?v=HzS2qLpySRs,2026-07-19,187425,21203,280,https://i.ytimg.com/vi/HzS2qLpySRs/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,5,1f3yc-CQfys,Scuba🤳😙,https://www.youtube.com/watch?v=1f3yc-CQfys,2026-07-18,89558,12543,198,https://i.ytimg.com/vi/1f3yc-CQfys/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,6,9d_52bWQoBc,TREASURE MAP EP.85 | 골 때리는 트레저 SKETCH CLIP 🥅,https://www.youtube.com/watch?v=9d_52bWQoBc,2026-07-17,51518,8603,90,https://i.ytimg.com/vi/9d_52bWQoBc/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,7,e_MqtIZMgms,[BEHIND THE SCENES] ❤️ 팬콘으~로 누가 돌아왔게~ 트레저가 돌아왔~지 😎 | TREASURE THE STAGE 2026 NEW WAV : LIVE IN SEOUL,https://www.youtube.com/watch?v=e_MqtIZMgms,2026-07-17,199948,22998,993,https://i.ytimg.com/vi/e_MqtIZMgms/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,8,1ri1qw-P-nE,🫢👋,https://www.youtube.com/watch?v=1ri1qw-P-nE,2026-07-16,128415,16143,234,https://i.ytimg.com/vi/1ri1qw-P-nE/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,9,WX7YxP4ve9I,TREASURE MAP EP.85 | 트레저FC의 레전드 골 모음⚽️🔥,https://www.youtube.com/watch?v=WX7YxP4ve9I,2026-07-16,33580,4146,48,https://i.ytimg.com/vi/WX7YxP4ve9I/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,10,poMeVYmBkyg,TREASURE MAP EP.85 | 체력 이슈로 인한 너무 잦은 선수 교체💦,https://www.youtube.com/watch?v=poMeVYmBkyg,2026-07-16,31649,3818,50,https://i.ytimg.com/vi/poMeVYmBkyg/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,top_views,1,RjbNMogQw8s,TREASURE - ‘음 (MMM)’ M/V,https://www.youtube.com/watch?v=RjbNMogQw8s,2020-11-06,72431180,2111273,1069215,https://i.ytimg.com/vi/RjbNMogQw8s/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,top_views,2,GCedXwbwMfQ,TREASURE - '난리나 (NALLY-NA) (HYUNHAYO)’ M/V,https://www.youtube.com/watch?v=GCedXwbwMfQ,2026-06-22,57135397,178380,18098,https://i.ytimg.com/vi/GCedXwbwMfQ/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,top_views,3,3JefprVKvDQ,[TREASURE MAP] EP.24 ☠️ 여름맞이 (납량특집) 등골오싹 ☠️ 좀비 아지트,https://www.youtube.com/watch?v=3JefprVKvDQ,2020-06-26,7093282,341015,14147,https://i.ytimg.com/vi/3JefprVKvDQ/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,top_views,4,fcE_ZNZumBQ,"[TREASURE MAP] EP.25 🏠 그 날, 그 곳의 숨겨진 이야기 🏠 1일 합숙 체험기",https://www.youtube.com/watch?v=fcE_ZNZumBQ,2020-07-03,6144584,285593,11646,https://i.ytimg.com/vi/fcE_ZNZumBQ/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,top_views,5,0349jbd9rNY,[TREASURE MAP] EP.42 🏴‍☠️ 강화도 해적단의 슬로우 라이프 🏴‍☠️ 이제 겨우 한끼,https://www.youtube.com/watch?v=0349jbd9rNY,2021-04-16,4834879,270767,10965,https://i.ytimg.com/vi/0349jbd9rNY/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,top_views,6,msCBiVKQd5Y,🙂 길에서 잘생긴 맑눈광을 만났을 때 🙂,https://www.youtube.com/watch?v=msCBiVKQd5Y,2023-09-30,1437565,23961,274,https://i.ytimg.com/vi/msCBiVKQd5Y/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,top_views,7,mmK322cds6A,TREASURE - ‘MY TREASURE’ M/V BEHIND THE SCENES,https://www.youtube.com/watch?v=mmK322cds6A,2021-01-12,588343,112575,2991,https://i.ytimg.com/vi/mmK322cds6A/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,top_views,8,lmB3TFz94PY,TREASURE - '직진 (JIKJIN)' VISUAL FILM [ASAHI],https://www.youtube.com/watch?v=lmB3TFz94PY,2022-01-30,453528,94970,957,https://i.ytimg.com/vi/lmB3TFz94PY/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,top_views,9,oTeFQh8aIK0,🐶 JIHOON #HELLOchallenge,https://www.youtube.com/watch?v=oTeFQh8aIK0,2022-10-10,229471,40788,228,https://i.ytimg.com/vi/oTeFQh8aIK0/default.jpg
2026-08-05,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,top_views,10,5ot6Ukce7rc,우~에이~에이~,https://www.youtube.com/watch?v=5ot6Ukce7rc,2026-01-14,281117,25950,259,https://i.ytimg.com/vi/5ot6Ukce7rc/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,1,VZsSh8Qnnnk,OSN-K 2026 | SMA - 20521712 - SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=VZsSh8Qnnnk,2026-06-19,34,0,0,https://i.ytimg.com/vi/VZsSh8Qnnnk/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,2,vap-5t0Mdsw,OSN-K 2026 | SMA - 20521712 - SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=vap-5t0Mdsw,2026-06-18,24,0,0,https://i.ytimg.com/vi/vap-5t0Mdsw/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,3,TO5ztJK6i2w,COba live webcam,https://www.youtube.com/watch?v=TO5ztJK6i2w,2026-06-07,9,0,0,https://i.ytimg.com/vi/TO5ztJK6i2w/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,4,CO31-Jy9IZI,nyoba,https://www.youtube.com/watch?v=CO31-Jy9IZI,2026-06-07,0,0,0,https://i.ytimg.com/vi/CO31-Jy9IZI/default_live.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,5,xnTYpG3FV9o,OSN-K 2026 | SMA - 20521712 | SMAN 1 TENGGARANG BONDOWOSO,https://www.youtube.com/watch?v=xnTYpG3FV9o,2026-06-02,101,1,,https://i.ytimg.com/vi/xnTYpG3FV9o/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,6,i2U69oZHpp8,WINNER Official sedang live sekarang!,https://www.youtube.com/watch?v=i2U69oZHpp8,2026-05-07,306,2,0,https://i.ytimg.com/vi/i2U69oZHpp8/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,7,ybGwlGCQ9PY,OSNK 2026-SMA-SMAN 1 TWNGARANG BONDOWOSO,https://www.youtube.com/watch?v=ybGwlGCQ9PY,2026-05-07,66,3,0,https://i.ytimg.com/vi/ybGwlGCQ9PY/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,8,18mTtEegPfY, Siti Murni Nur Kholifah - Kekecewaan Purochana,https://www.youtube.com/watch?v=18mTtEegPfY,2025-10-14,83,6,,https://i.ytimg.com/vi/18mTtEegPfY/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,9,t96ZWLwTFac,"IBNU AFDHAL PRATAMA SANJAYA - ""INDONESIA PADA SEBUAH MALAM""",https://www.youtube.com/watch?v=t96ZWLwTFac,2025-10-14,91,2,,https://i.ytimg.com/vi/t96ZWLwTFac/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,10,2wJYXseCoxI,LOMBA PADUAN SUARA MARS JAWA TIMUR SMAN 1 TENGGARANG BONDOWOSO,https://www.youtube.com/watch?v=2wJYXseCoxI,2025-09-25,719,45,6,https://i.ytimg.com/vi/2wJYXseCoxI/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,top_views,1,VlAcMaCYsiQ,JAWA POS SMA AWARD 2024 - TARI KREASI TRADISIONAL - SMA NEGERI 1 TENGGARANG,https://www.youtube.com/watch?v=VlAcMaCYsiQ,2024-09-25,3906,566,73,https://i.ytimg.com/vi/VlAcMaCYsiQ/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,top_views,2,SUJtokLohjo,Jawa Pos SMA Awards 2023 – Traditional Dance - SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=SUJtokLohjo,2023-09-24,3338,504,88,https://i.ytimg.com/vi/SUJtokLohjo/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,top_views,3,Qtvv2pTV22U,PANEN KARYA P5,https://www.youtube.com/watch?v=Qtvv2pTV22U,2024-05-15,3115,143,8,https://i.ytimg.com/vi/Qtvv2pTV22U/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,top_views,4,r7w9i0mNTMw,PESTA DEMOKRASI (Orasi Ketua & Wakil Ketua OSIS Tahun 2020-2021) SMAN 1 TENGGARANG,https://www.youtube.com/watch?v=r7w9i0mNTMw,2020-11-16,2722,311,0,https://i.ytimg.com/vi/r7w9i0mNTMw/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,top_views,5,5EaM3wrk3Dg,SMAN 1 TENGGARANG I TENTANG SEKOLAH,https://www.youtube.com/watch?v=5EaM3wrk3Dg,2020-07-12,2164,109,1,https://i.ytimg.com/vi/5EaM3wrk3Dg/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,top_views,6,VjAMCWlAkO4,PURNAWIYATA SMAN 1 Tenggarang Tahun 2018-2019,https://www.youtube.com/watch?v=VjAMCWlAkO4,2019-07-30,2035,212,7,https://i.ytimg.com/vi/VjAMCWlAkO4/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,top_views,7,C_7_WGM8tVE,Diesnatalis SMAN 1 Tenggarang (SMASGA) - Bondowoso ke-60 th,https://www.youtube.com/watch?v=C_7_WGM8tVE,2020-03-09,1814,82,14,https://i.ytimg.com/vi/C_7_WGM8tVE/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,top_views,8,AwQi19gnlJs,Tari Ilalang #pawaibudaya HARJABO 2023 I SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=AwQi19gnlJs,2023-08-21,1683,44,2,https://i.ytimg.com/vi/AwQi19gnlJs/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,top_views,9,vQHQJto_4yU,Lomba Senam Anak Indonesia Hebat 2025_SMAN 1 Tenggarang_Jawa Timur,https://www.youtube.com/watch?v=vQHQJto_4yU,2025-04-25,1561,221,43,https://i.ytimg.com/vi/vQHQJto_4yU/default.jpg
2026-08-05,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,top_views,10,pLo8lypmmuM,DC ANGKASA BAHANA CITRA - PAWAI BUDAYA - HARJABO KE-205,https://www.youtube.com/watch?v=pLo8lypmmuM,2024-08-22,1282,77,1,https://i.ytimg.com/vi/pLo8lypmmuM/default.jpg
2026-08-05,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,1,LYbHsAsj6i8,BABYMONSTER - 'MOON' PERFORMANCE VIDEO,https://www.youtube.com/watch?v=LYbHsAsj6i8,2026-08-04,2350595,138925,11253,https://i.ytimg.com/vi/LYbHsAsj6i8/default.jpg
2026-08-05,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,2,NROr0PvPYT4,거울아 거울아🪞,https://www.youtube.com/watch?v=NROr0PvPYT4,2026-08-04,795607,107673,2207,https://i.ytimg.com/vi/NROr0PvPYT4/default.jpg
2026-08-05,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,3,WXKbMOt_KvM,Zalabim zalabam zalaboom 🪄🦋,https://www.youtube.com/watch?v=WXKbMOt_KvM,2026-08-04,1918907,144777,2190,https://i.ytimg.com/vi/WXKbMOt_KvM/default.jpg
2026-08-05,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,4,hzG5FaL91gM,BABYMONSTER - ‘MOON’ M/V HIGHLIGHT CLIP,https://www.youtube.com/watch?v=hzG5FaL91gM,2026-08-04,537166,73933,1187,https://i.ytimg.com/vi/hzG5FaL91gM/default.jpg
